code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688146,中船特气,自动发现,今日自动发现,213.68,1.75,211.2,219.86,205.0,210.0,252931.0,8.13,0.68,20260723143104,0.5841184387617765,-2.810879650686804,4.234146341463418,1.174242424242422,,C,50.0,1.75,46.81,56.36,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气2026年半年度报告；近期业绩公告：中船特气:中船特气2026年半年度报告摘要,8.0,False,False,回避,当前无优势,56.36,0,未知,56.36,C,明显强于行业；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1298.0,-0.54,1299.8,1303.0,1285.43,1305.0,383311.0,0.24,0.47,20260723143102,0.7154240182128618,-0.38372985418265726,0.9778828874384304,-0.138482843514387,,C,50.0,-0.54,55.17,55.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.88,0,未知,55.88,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688072,拓荆科技,自动发现,今日自动发现,751.0,-5.07,791.08,798.0,732.0,791.08,533342.0,2.51,0.76,20260723143105,0.2878787878787879,-5.889724310776945,2.595628415300544,-5.06649137887446,,C,50.0,-5.07,55.45,30.08,55.68,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,55.68,0,未知,55.68,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688120,华海清科,自动发现,今日自动发现,259.23,-5.04,275.13,279.87,255.01,273.0,358131.0,2.76,0.78,20260723143104,0.16975060337892298,-7.374852610140414,1.6548370652131439,-5.77908625013629,,C,50.0,-5.04,55.11,27.04,55.53,30.0,当日大跌，进入风险观察,False,0.0,0,,0.0,False,False,回避,当前无优势,55.53,0,未知,55.53,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000636,风华高科,自动发现,今日自动发现,42.87,3.8,44.0,45.43,42.48,41.3,579821.0,11.34,1.29,20260723143103,0.13220338983050853,-5.635042923178524,0.918079096045199,-2.568181818181825,,C,50.0,3.8,55.53,55.3,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,55.3,0,未知,55.3,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.47,0.26,27.26,28.09,27.0,27.4,274190.0,2.76,1.28,20260723143105,0.43119266055045774,-2.207191171235323,1.7407407407407316,0.7703595011004927,,C,50.0,0.26,54.88,55.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.23,0,未知,55.23,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000100,TCL科技,自动发现,今日自动发现,5.17,0.39,5.15,5.19,5.06,5.15,272973.0,2.65,0.68,20260723143103,0.8461538461538435,-0.3853564547206201,2.1739130434782705,0.3883495145631022,,C,50.0,0.39,22.87,55.0,0.0,32.0,事件风险+32,False,0.0,0,风险公告：2申万宏源证券承销保荐有限责任公司关于《TCL科技集团股份有限公司发行股份及支付现金购买资产申请的审核问询函之回复报告》之专项核查意见(修订稿)；风险公告：TCL科技:容诚会计师事务所(特殊普通合伙)关于TCL科技发行股份及支付现金购买资产申请的审核问询函之回复；风险公告：TCL科技:发行股份及支付现金购买资产申请的审核问询函之回复报告(修订稿)；风险公告：TCL科技:关于发行股份及支付现金购买资产审核问询函回复更新的提示性公告；风险公告：TCL科技:申万宏源证券承,32.0,False,False,回避,当前无优势,55.0,0,未知,55.0,C,价格接近日内强势区；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002428,云南锗业,自动发现,今日自动发现,76.35,1.53,76.02,79.39,75.3,75.2,388150.0,7.7,0.98,20260723143103,0.25672371638141717,-3.8291976319435816,1.3944223107569709,0.4340962904498813,,C,50.0,1.53,47.18,53.68,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：云南锗业:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,53.68,0,未知,53.68,C,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,169.91,1.71,172.0,180.0,165.01,167.06,389002.0,8.16,0.98,20260723143102,0.3268845897264845,-5.6055555555555525,2.969516998969768,-1.2151162790697723,,C,50.0,1.71,47.18,53.13,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,53.13,0,未知,53.13,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.78,2.72,107.17,112.2,104.62,102.98,791301.0,3.91,1.01,20260723143103,0.1530343007915563,-5.721925133689842,1.108774612884722,-1.29700475879444,,C,50.0,2.72,47.8,52.89,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,52.89,0,未知,52.89,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.94,-0.52,29.09,29.17,28.66,29.09,278594.0,0.39,0.52,20260723143105,0.5490196078431377,-0.7884813164209858,0.9769713886950582,-0.5156411137848038,,C,50.0,-0.52,54.89,52.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.45,0,未知,52.45,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600988,赤峰黄金,自动发现,今日自动发现,38.38,0.42,38.23,40.78,37.22,38.22,400712.0,6.18,1.45,20260723143104,0.32584269662921433,-5.885237861696901,3.116603976356802,0.39236201935655135,,C,50.0,0.42,47.21,51.78,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,51.78,0,未知,51.78,C,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688498,源杰科技,自动发现,今日自动发现,1433.98,1.34,1439.98,1520.0,1409.99,1415.0,764738.0,4.28,0.81,20260723143104,0.21807108444686857,-5.659210526315784,1.701430506599344,-0.4166724537840838,,C,50.0,1.34,47.77,51.43,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：源杰科技:陕西源杰半导体科技股份有限公司2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,51.43,0,未知,51.43,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600549,厦门钨业,自动发现,今日自动发现,49.88,0.65,50.23,51.15,49.26,49.56,227724.0,2.92,0.85,20260723143104,0.32804232804233036,-2.4828934506353817,1.2586276898091775,-0.6967947441767763,,C,50.0,0.65,46.71,50.85,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,50.85,0,未知,50.85,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603296,华勤技术,自动发现,今日自动发现,88.89,1.39,90.0,91.88,86.0,87.67,503665.0,7.07,1.9,20260723143104,0.4914965986394563,-3.254244666956896,3.3604651162790766,-1.2333333333333307,,C,50.0,1.39,20.4,49.75,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,49.75,0,未知,49.75,C,明显强于行业；量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603127,昭衍新药,自动发现,今日自动发现,48.3,0.5,47.82,51.35,47.82,48.06,269813.0,8.7,0.76,20260723143105,0.13597733711048066,-5.939629990262906,1.0037641154328591,1.0037641154328591,,C,50.0,0.5,46.86,49.45,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,49.45,0,未知,49.45,C,开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002636,金安国纪,自动发现,今日自动发现,63.3,-4.74,67.78,70.15,62.48,66.45,374381.0,7.8,1.17,20260723143103,0.10691003911342886,-9.764789736279411,1.3124199743917986,-6.609619356742402,,C,50.0,-4.74,20.15,18.63,49.04,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：金安国纪:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.04,0,未知,49.04,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000811,冰轮环境,自动发现,今日自动发现,42.87,-0.21,43.19,47.26,41.3,42.96,260095.0,6.01,1.34,20260723143103,0.26342281879194634,-9.289039356749896,3.801452784503634,-0.7409122482056052,,C,50.0,-0.21,54.83,48.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.91,0,未知,48.91,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,148.73,-0.75,151.98,154.36,144.31,149.86,451337.0,9.51,0.9,20260723143103,0.43980099502487385,-3.647317958020224,3.062850807289852,-2.1384392683247766,,C,50.0,-0.75,55.31,48.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.67,0,未知,48.67,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002185,华天科技,自动发现,今日自动发现,17.59,-4.51,18.55,18.72,17.42,18.42,678270.0,11.38,0.75,20260723143103,0.13076923076922964,-6.036324786324776,0.9758897818599177,-5.175202156334235,,C,50.0,-4.51,20.66,21.77,48.43,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,48.43,0,未知,48.43,C,当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.53,0.43,16.65,17.62,16.22,16.46,255726.0,12.85,1.06,20260723143103,0.22142857142857272,-6.186152099886488,1.9112207151664728,-0.7207207207207023,,C,50.0,0.43,46.82,48.37,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.37,0,未知,48.37,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002463,沪电股份,自动发现,今日自动发现,115.78,1.36,116.88,120.2,113.52,114.23,610143.0,2.71,0.68,20260723143103,0.3383233532934136,-3.6772046589018337,1.990838618745605,-0.9411362080766539,,C,50.0,1.36,47.57,48.22,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.22,0,未知,48.22,C,明显强于行业；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600487,亨通光电,自动发现,今日自动发现,55.53,0.74,56.11,58.18,55.0,55.12,941010.0,6.79,0.76,20260723143104,0.16666666666666705,-4.55482983843245,0.9636363636363665,-1.0336838353234734,,C,50.0,0.74,47.95,48.06,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,48.06,0,未知,48.06,C,当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,34.05,-2.44,34.2,34.77,33.68,34.9,96703.0,3.35,0.65,20260723143103,0.33944954128440025,-2.070750647109598,1.0985748218527158,-0.43859649122808264,云计算ETF,E,20.0,0.16,57.97,37.5,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓保留,继续观察；持续弱于ETF时再降仓,37.5,6,退潮,23.5,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,继续观察；持续弱于ETF时再降仓,2
300285,国瓷材料,自动发现,今日自动发现,60.8,0.95,62.0,65.5,60.23,60.23,834847.0,15.54,1.48,20260723143103,0.10815939278937381,-7.175572519083973,0.9463722397476282,-1.9354838709677469,,C,50.0,0.95,55.84,47.95,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.95,0,未知,47.95,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.49,0.24,41.93,43.96,41.03,41.39,217074.0,5.08,0.82,20260723143105,0.15699658703071703,-5.618744313011826,1.1211308798440234,-1.0493679942761736,,C,50.0,0.24,54.67,47.83,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.83,0,未知,47.83,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,224.93,0.87,228.45,230.98,220.3,223.0,1004933.0,3.9,0.53,20260723143102,0.4335205992509368,-2.6192743960515963,2.101679527916467,-1.5408185598599133,,C,50.0,0.87,48.0,47.79,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,47.79,0,未知,47.79,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,104.94,0.01,106.5,109.38,103.3,104.93,392198.0,3.86,0.77,20260723143103,0.26973684210526333,-4.0592430060340075,1.5876089060987475,-1.4647887323943731,,C,50.0,0.01,47.19,47.1,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,47.1,0,未知,47.1,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.8,0.92,33.02,33.99,32.32,32.5,623723.0,5.51,0.71,20260723143104,0.2874251497005966,-3.5010297146219616,1.4851485148514865,-0.6662628709872997,,C,50.0,0.92,47.59,46.5,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,46.5,0,未知,46.5,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.87,1.42,231.0,247.75,224.33,226.65,180741.0,3.27,0.86,20260723143105,0.23654995730145154,-7.216952573158419,2.4695760709668724,-0.4891774891774836,,C,50.0,1.42,19.51,46.22,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,46.22,0,未知,46.22,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,251.6,1.34,255.0,262.5,248.0,248.28,716649.0,5.97,0.67,20260723143102,0.24827586206896513,-4.152380952380952,1.4516129032257963,-1.3333333333333308,,C,50.0,1.34,47.71,46.08,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,46.08,0,未知,46.08,D,明显强于行业；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,6.02,-0.33,6.07,6.14,5.95,6.04,822646.0,3.85,0.55,20260723143103,0.3684210526315767,-1.9543973941368087,1.17647058823529,-0.8237232289950658,,C,50.0,-0.33,55.83,45.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.9,0,未知,45.9,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.93,0.74,132.3,139.47,124.08,126.0,553164.0,3.79,1.33,20260723143103,0.18518518518518573,-8.99118089911809,2.296905222437151,-4.058956916099776,,C,50.0,0.74,55.49,45.72,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.72,0,未知,45.72,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,60.96,0.74,61.65,63.77,60.15,60.51,198409.0,2.84,0.64,20260723143103,0.2237569060773484,-4.406460718206051,1.3466334164588645,-1.119221411192206,,C,50.0,0.74,54.6,45.67,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,45.67,0,未知,45.67,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.4,-0.51,36.1,37.37,34.87,35.58,338441.0,6.42,0.84,20260723143105,0.21200000000000047,-5.271608241905268,1.519931172928013,-1.939058171745156,,C,50.0,-0.51,55.06,45.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.57,0,未知,45.57,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.62,-1.11,35.01,36.28,33.82,35.01,543633.0,10.21,1.22,20260723143103,0.32520325203251904,-4.575523704520412,2.3654642223536193,-1.1139674378748965,,C,50.0,-1.11,47.47,45.52,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,45.52,0,未知,45.52,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,145.49,0.32,149.83,159.52,144.0,145.02,234974.0,5.96,1.17,20260723143105,0.09600515463917578,-8.795135406218657,1.0347222222222285,-2.896616164986987,,C,50.0,0.32,54.74,44.45,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.45,0,未知,44.45,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.29,-1.06,38.7,40.75,37.92,38.7,701609.0,4.5,0.9,20260723143104,0.13074204946996384,-6.036809815950928,0.9757383966244593,-1.0594315245478159,,C,50.0,-1.06,47.69,42.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,42.38,0,未知,42.38,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.87,-2.08,35.26,36.98,32.5,34.59,562905.0,21.51,0.91,20260723143103,0.30580357142857106,-8.409951325040566,4.215384615384599,-3.942144072603515,,C,50.0,-2.08,55.5,40.2,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,40.2,0,未知,40.2,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.3,-3.38,41.52,41.85,39.3,41.71,394191.0,11.99,0.97,20260723143103,0.39215686274509737,-3.703703703703709,2.5445292620865034,-2.9383429672447114,,C,50.0,-3.38,55.19,39.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.45,0,未知,39.45,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,39.15,-2.66,40.26,40.86,38.58,40.22,477435.0,7.67,0.76,20260723143103,0.25,-4.185022026431717,1.477449455676516,-2.7570789865871803,,C,50.0,-2.66,55.36,39.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.24,0,未知,39.24,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.87,-2.24,39.27,40.05,38.07,39.76,286047.0,5.17,0.68,20260723143103,0.40404040404040326,-2.946317103620477,2.1013921723141538,-1.018589253883384,,C,50.0,-2.24,46.91,39.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,39.2,0,未知,39.2,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,112.19,-1.16,113.9,117.0,111.19,113.51,491005.0,4.3,0.65,20260723143103,0.17211703958691904,-4.11111111111111,0.8993614533681082,-1.5013169446883246,,C,50.0,-1.16,55.38,39.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.15,0,未知,39.15,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,238.79,-0.67,247.0,249.8,236.99,240.4,604022.0,2.87,0.69,20260723143103,0.14051522248243425,-4.407526020816666,0.7595257183847348,-3.3238866396761213,,C,50.0,-0.67,55.56,37.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.47,0,未知,37.47,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.35,-1.22,37.27,38.48,36.03,36.8,298110.0,1.62,0.66,20260723143103,0.13061224489795953,-5.535343035343021,0.8881487649181175,-2.468473302924612,,C,50.0,-1.22,54.95,36.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.84,0,未知,36.84,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,28.21,-1.71,29.61,31.88,27.74,28.7,358440.0,16.35,1.29,20260723143103,0.11352657004830975,-11.511919698870765,1.6943042537851616,-4.728132387706852,,C,50.0,-1.71,55.11,36.7,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,36.7,0,未知,36.7,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.3,-2.16,96.16,99.98,92.35,95.36,343417.0,4.32,0.82,20260723143103,0.12450851900393206,-6.681336267253457,1.0286951813752054,-2.97420965058236,,C,50.0,-2.16,47.07,36.46,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,36.46,0,未知,36.46,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,358.43,-2.08,366.8,377.05,350.0,366.05,416506.0,2.82,0.67,20260723143104,0.31164510166358605,-4.938337090571543,2.4085714285714266,-2.281897491821161,,C,50.0,-2.08,47.24,36.35,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,36.35,0,未知,36.35,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,125.3,-0.56,129.0,134.21,123.8,126.0,722750.0,2.33,0.77,20260723143103,0.14409221902017277,-6.6388495641159455,1.2116316639741553,-2.8682170542635665,,C,50.0,-0.56,20.72,36.1,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：生益科技:生益科技关于2024年度限制性股票激励计划第二个解除限售期解除限售暨上市的公告；解禁风险：生益科技:北京市康达(广州)律师事务所关于生益科技2024年度限制性股票激励计划第二个解除限售期解除限售条件成就的法律意见书；近期业绩公告：生益科技:生益科技2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,36.1,0,未知,36.1,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,32.3,-2.68,33.72,33.8,31.74,33.19,262351.0,4.84,0.77,20260723143104,0.2718446601941743,-4.437869822485208,1.7643352236925036,-4.211150652431794,,C,50.0,-2.68,46.84,35.85,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：士兰微:杭州士兰微电子股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.85,0,未知,35.85,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.76,-1.94,27.78,29.2,26.51,27.29,333205.0,8.59,0.77,20260723143103,0.09293680297397777,-8.356164383561637,0.9430403621274897,-3.6717062634989195,,C,50.0,-1.94,47.05,35.55,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.55,0,未知,35.55,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.3,-1.39,58.8,59.4,56.9,58.11,243609.0,2.89,0.66,20260723143106,0.15999999999999942,-3.535353535353536,0.7029876977152849,-2.5510204081632626,,C,50.0,-1.39,46.77,35.13,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,35.13,0,未知,35.13,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,55.01,-0.69,55.39,55.75,53.9,55.39,407121.0,1.17,0.79,20260723143104,0.5999999999999992,-1.327354260089686,2.0593692022263355,-0.6860444123488074,医疗ETF,D,33.34,-0.08,67.22,55.72,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,55.72,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,146.63,-5.76,157.0,157.49,143.56,155.59,1016543.0,3.42,0.82,20260723143103,0.22038765254845596,-6.895675915931177,2.1384786848704262,-6.6050955414012735,半导体ETF,E,15.31,-1.85,68.01,26.38,53.51,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,53.51,0,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.39,-0.11,45.4,45.7,44.67,45.44,127462.0,0.17,0.65,20260723143103,0.6990291262135904,-0.6783369803063488,1.6118200134318306,-0.022026431718058515,煤炭ETF,D,42.85,-1.09,58.21,52.41,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,52.41,1,退潮,35.0,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
